TR2194|c0_g1_i2	scaffold131455	99.89	919	0	1	1	918	8379	7461	0.0	 1649
TR2196|c0_g1_i1	scaffold135798	99.11	224	2	0	1	224	4224	4001	1e-109	  396
TR2196|c0_g2_i1	scaffold135798	99.57	234	1	0	1	234	4234	4001	4e-116	  417
TR2197|c0_g1_i1	scaffold37874	86.50	200	27	0	51	250	12893	12694	6e-62	  239
TR2199|c0_g1_i1	scaffold7792	80.10	201	29	3	5	195	12767	12966	3e-44	  179
TR2204|c0_g1_i1	scaffold74672	90.00	140	14	0	1	140	1274	1135	2e-47	  190
TR2206|c0_g1_i1	scaffold119639	93.06	360	2	2	1	337	6407	6048	2e-155	  549
TR2206|c0_g2_i1	scaffold119639	94.06	404	1	2	1	381	6407	6004	2e-180	  632
TR2212|c0_g1_i1	scaffold90819	86.14	166	10	1	1	153	16665	16500	2e-51	  203
TR2225|c0_g1_i1	scaffold15263	100.00	741	0	0	591	1331	6134	5394	0.0	 1337
TR2225|c0_g1_i1	scaffold15263	100.00	551	0	0	43	593	6834	6284	0.0	  994
TR2225|c0_g2_i1	scaffold15263	99.85	658	1	0	591	1248	6134	5477	0.0	 1182
TR2225|c0_g2_i1	scaffold15263	100.00	551	0	0	43	593	6834	6284	0.0	  994
TR2228|c0_g1_i1	scaffold13361	98.46	195	3	0	321	515	3702	3896	9e-92	  338
TR2228|c0_g1_i1	scaffold13361	98.68	151	2	0	1	151	2746	2896	2e-69	  264
TR2228|c0_g1_i1	scaffold13361	98.57	140	2	0	188	327	3345	3484	1e-63	  244
TR2235|c0_g1_i1	scaffold128551	100.00	231	0	0	1	231	9090	9320	4e-116	  417
TR2238|c0_g1_i1	scaffold40743	99.61	256	0	1	1	256	7074	6820	7e-127	  453
TR2238|c0_g2_i1	scaffold40743	100.00	271	0	0	1	271	7090	6820	1e-137	  489
TR2239|c0_g1_i1	scaffold140602	100.00	344	0	0	1	344	13583	13926	1e-176	  621
TR2239|c0_g1_i1	scaffold140602	100.00	220	0	0	345	564	14042	14261	2e-109	  398
TR2239|c0_g1_i1	scaffold140602	100.00	149	0	0	563	711	15642	15790	8e-71	  269
TR2239|c0_g2_i1	scaffold140602	100.00	344	0	0	1	344	13583	13926	7e-177	  621
TR2239|c0_g2_i1	scaffold140602	100.00	220	0	0	345	564	14042	14261	1e-109	  398
TR2239|c0_g2_i1	scaffold140602	100.00	164	0	0	563	726	15642	15805	3e-79	  297
TR2242|c0_g1_i1	scaffold9486	84.71	170	19	2	133	299	8241	8406	2e-46	  187
TR2242|c0_g2_i1	scaffold9486	84.71	170	19	2	367	533	8241	8406	3e-46	  187
TR2245|c0_g1_i1	scaffold7662	99.51	609	3	0	1	609	1197	589	0.0	 1085
TR2250|c0_g1_i1	scaffold164355	100.00	285	0	0	4	288	13010	13294	3e-145	  515
TR2255|c0_g1_i1	scaffold52832	99.05	211	2	0	143	353	1807	1597	3e-102	  372
TR2257|c0_g1_i1	scaffold57832	89.05	137	15	0	167	303	12008	11872	3e-44	  179
TR2258|c0_g1_i1	scaffold217603	100.00	728	0	0	1284	2011	9283	8556	0.0	 1314
TR2258|c0_g1_i1	scaffold217603	100.00	243	0	0	359	601	10799	10557	2e-121	  439
TR2258|c0_g1_i1	scaffold217603	100.00	222	0	0	599	820	10414	10193	4e-110	  401
TR2258|c0_g1_i1	scaffold217603	100.00	174	0	0	820	993	10111	9938	4e-84	  315
TR2258|c0_g1_i1	scaffold217603	96.45	169	5	1	989	1157	9804	9637	4e-72	  275
TR2258|c0_g1_i1	scaffold217603	100.00	150	0	0	2263	2412	6846	6697	5e-71	  271
TR2258|c0_g1_i1	scaffold217603	100.00	145	0	0	1141	1285	9552	9408	2e-68	  262
TR2258|c0_g1_i1	scaffold217603	100.00	141	0	0	2124	2264	7109	6969	4e-66	  255
TR2258|c0_g1_i1	scaffold217603	100.00	113	0	0	2012	2124	7441	7329	6e-51	  205
TR2258|c0_g2_i1	scaffold217603	100.00	728	0	0	1801	2528	9283	8556	0.0	 1314
TR2258|c0_g2_i1	scaffold217603	100.00	243	0	0	876	1118	10799	10557	2e-121	  439
TR2258|c0_g2_i1	scaffold217603	100.00	222	0	0	1116	1337	10414	10193	5e-110	  401
TR2258|c0_g2_i1	scaffold217603	100.00	174	0	0	1337	1510	10111	9938	5e-84	  315
TR2258|c0_g2_i1	scaffold217603	96.45	169	5	1	1506	1674	9804	9637	5e-72	  275
TR2258|c0_g2_i1	scaffold217603	100.00	150	0	0	2780	2929	6846	6697	6e-71	  271
TR2258|c0_g2_i1	scaffold217603	100.00	145	0	0	1658	1802	9552	9408	3e-68	  262
TR2258|c0_g2_i1	scaffold217603	100.00	141	0	0	2641	2781	7109	6969	4e-66	  255
TR2258|c0_g2_i1	scaffold217603	100.00	113	0	0	2529	2641	7441	7329	7e-51	  205
TR2260|c0_g1_i1	scaffold70385	99.76	411	0	1	18	427	3284	2874	0.0	  733
TR2260|c0_g2_i1	scaffold70385	98.05	411	1	2	18	421	3284	2874	0.0	  702
TR2262|c0_g1_i1	scaffold218	86.77	378	50	0	1	378	13173	12796	1e-127	  457
TR2272|c0_g1_i1	scaffold9444	100.00	208	0	0	125	332	1486	1279	1e-102	  376
TR2272|c0_g1_i1	scaffold9444	100.00	128	0	0	1	128	5039	4912	3e-59	  232
TR2274|c0_g1_i1	scaffold28324	99.81	1554	2	1	1	1554	36534	38086	0.0	 2785
TR2275|c0_g1_i1	scaffold121185	99.81	2100	0	2	1	2099	8176	6080	0.0	 3764
TR2276|c0_g1_i1	scaffold7439	83.05	236	37	3	81	315	5039	4806	4e-61	  235
TR2277|c0_g1_i1	scaffold1785	91.70	241	6	2	12	238	6640	6880	2e-95	  349
TR2277|c0_g2_i1	scaffold1785	92.16	255	6	2	1	241	6626	6880	5e-103	  374
TR2279|c0_g1_i1	scaffold99038	75.75	301	73	0	1	301	8143	8443	1e-54	  214
TR2284|c0_g1_i1	scaffold1139	98.45	453	7	0	1	453	7813	8265	0.0	  785
TR2284|c0_g2_i1	scaffold1139	97.97	345	7	0	1	345	7921	8265	5e-168	  590
TR2286|c0_g1_i1	scaffold60264	83.15	273	29	8	57	315	10044	10313	2e-69	  264
TR2286|c0_g2_i1	scaffold60264	82.78	273	29	8	57	314	10044	10313	2e-68	  260
TR2288|c0_g1_i1	scaffold117976	100.00	298	0	0	1	298	12621	12918	2e-152	  538
TR2291|c0_g1_i1	scaffold219717	99.84	631	1	0	1	631	8036	7406	0.0	 1133
TR2296|c0_g1_i1	scaffold40053	80.58	206	40	0	1	206	8918	9123	1e-47	  192
TR2298|c0_g1_i1	scaffold18607	93.12	378	23	2	1	376	12668	13044	3e-158	  558
TR2301|c0_g1_i1	scaffold28512	99.06	636	3	2	1	636	8850	8218	0.0	 1113
TR2301|c0_g2_i1	scaffold28512	99.37	634	3	1	1	634	8850	8218	0.0	 1122
TR2303|c0_g1_i1	scaffold49974	71.35	576	135	6	9	557	1902	2474	1e-78	  295
TR2306|c0_g1_i1	scaffold942	75.88	257	50	5	929	1185	8155	8399	2e-41	  172
TR2310|c0_g1_i1	scaffold85496	88.36	189	22	0	201	389	9210	9398	7e-63	  242
TR2315|c0_g1_i1	scaffold13264	92.02	163	9	1	1	159	9666	9828	3e-61	  235
TR2319|c0_g1_i1	scaffold76363	86.42	162	11	2	31	181	7762	7923	2e-48	  194
TR2324|c0_g1_i1	scaffold38407	99.10	444	2	2	1	443	8904	8462	0.0	  776
TR2326|c0_g1_i1	scaffold9202	83.22	292	18	4	8	283	3171	3447	1e-85	  316
TR2326|c0_g2_i1	scaffold9202	83.01	312	22	4	1	296	3151	3447	5e-91	  334
TR2327|c0_g1_i1	scaffold68616	85.66	265	35	1	1	262	8005	7741	2e-82	  306
TR2329|c0_g1_i1	scaffold118414	95.42	546	4	1	40	585	2900	3424	0.0	  886
TR2330|c0_g1_i1	scaffold10073	96.55	145	5	0	53	197	18175	18031	3e-62	  239
TR2333|c0_g1_i1	scaffold11891	76.99	239	44	5	1	239	13699	13926	1e-41	  170
TR2333|c0_g2_i1	scaffold11891	77.08	240	44	5	1	240	13699	13927	4e-42	  172
TR2335|c0_g1_i1	scaffold156948	74.77	654	107	11	1	633	75	691	6e-122	  439
TR2338|c0_g1_i1	scaffold54573	99.77	432	1	0	1	432	4583	4152	0.0	  774
TR2338|c0_g2_i1	scaffold54573	100.00	421	0	0	1	421	4583	4163	0.0	  760
TR2340|c0_g1_i1	scaffold115497	98.07	363	1	1	1	363	1484	1128	3e-178	  625
TR2340|c0_g2_i1	scaffold115497	99.80	493	1	0	18	510	1620	1128	0.0	  884
TR2347|c0_g1_i1	scaffold4827	92.25	258	5	2	22	278	575	332	1e-104	  379
TR2347|c0_g2_i1	scaffold4827	92.25	258	5	2	12	268	575	332	1e-104	  379
TR2349|c0_g1_i1	scaffold25041	84.40	250	30	2	1	241	9098	9347	6e-73	  275
TR2354|c0_g1_i1	scaffold102472	100.00	497	0	0	29	525	8662	8166	0.0	  897
TR2355|c0_g1_i1	scaffold70814	100.00	406	0	0	227	632	1101	696	0.0	  733
TR2355|c0_g1_i1	scaffold70814	100.00	208	0	0	1	208	4222	4015	4e-103	  376
TR2356|c0_g1_i1	scaffold99420	96.96	427	3	2	1	417	9209	9635	0.0	  711
TR2356|c0_g2_i1	scaffold99420	100.00	325	0	0	1	325	9311	9635	6e-167	  587
TR2357|c0_g1_i1	scaffold292290	100.00	247	0	0	1	247	6436	6682	1e-124	  446
TR2358|c0_g2_i1	scaffold89116	72.79	408	68	9	292	673	1084	694	4e-60	  233
TR2362|c0_g1_i1	scaffold185050	85.56	277	18	1	1	255	10312	10036	6e-96	  351
TR2363|c0_g1_i1	scaffold169502	78.37	282	40	6	1	274	578	846	3e-58	  226
TR2363|c0_g2_i1	scaffold169502	78.93	280	40	5	1	272	578	846	2e-60	  233
TR2368|c0_g1_i1	scaffold99705	99.15	118	1	0	182	299	2817	2934	5e-53	  208
TR2369|c0_g1_i1	scaffold43017	85.61	264	17	3	44	299	3691	3941	6e-84	  311
TR2371|c0_g1_i1	scaffold33860	85.15	229	22	4	1	222	8943	8720	1e-66	  253
TR2377|c0_g1_i1	scaffold73375	73.12	573	135	7	11	573	7051	7614	6e-88	  325
TR2377|c0_g1_i1	scaffold73375	69.52	607	125	11	2	573	7323	7904	5e-70	  266
TR2377|c0_g1_i1	scaffold73375	73.61	432	97	5	10	431	7193	7617	7e-68	  259
TR2377|c0_g1_i1	scaffold73375	70.15	583	132	11	11	575	6920	7478	8e-67	  255
TR2377|c0_g1_i1	scaffold73375	70.22	460	110	5	120	574	6902	7339	3e-54	  214
TR2377|c0_g1_i1	scaffold73375	67.20	564	112	14	11	537	7602	8129	4e-46	  187
TR2377|c0_g1_i1	scaffold73375	70.45	396	82	8	1	386	7751	8121	4e-45	  183
TR2379|c0_g1_i1	scaffold68162	99.55	224	1	0	1	224	9814	9591	1e-110	  399
TR2379|c0_g2_i1	scaffold68162	99.73	371	1	0	1	371	9814	9444	0.0	  664
TR2380|c0_g1_i1	scaffold39383	100.00	338	0	0	1	338	2622	2285	5e-174	  610
TR2383|c0_g1_i1	scaffold12350	96.75	369	3	2	73	435	1481	1116	7e-174	  610
TR2383|c0_g2_i1	scaffold12350	94.76	286	2	2	73	348	1481	1199	3e-126	  452
TR2389|c0_g1_i1	scaffold33925	98.91	184	2	0	1	184	12271	12088	3e-87	  324
TR2389|c0_g1_i1	scaffold33925	98.08	156	3	0	183	338	11996	11841	2e-70	  268
TR2389|c0_g1_i1	scaffold33925	99.25	134	1	0	335	468	11357	11224	4e-61	  237
TR2389|c0_g1_i1	scaffold33925	99.10	111	1	0	650	760	10665	10555	1e-48	  196
TR2389|c0_g1_i1	scaffold33925	100.00	94	0	0	465	558	11022	10929	5e-41	  170
TR2390|c0_g1_i1	scaffold12110	95.26	253	9	1	47	299	1728	1479	6e-111	  401
TR2390|c0_g1_i1	scaffold12110	76.61	248	49	3	1	245	1555	1314	1e-44	  181
TR2397|c0_g1_i1	scaffold10951	86.09	151	18	2	108	255	11992	12142	3e-42	  172
TR2400|c0_g1_i1	scaffold290	88.43	389	19	4	1	389	4707	4345	1e-141	  504
TR2400|c0_g2_i1	scaffold290	88.25	366	17	4	1	366	4684	4345	6e-132	  471
TR2402|c0_g1_i1	scaffold14848	83.33	204	21	4	42	241	4725	4919	4e-53	  208
TR2402|c0_g2_i1	scaffold14848	83.41	205	20	4	42	242	4725	4919	4e-54	  212
TR2405|c0_g1_i1	scaffold3077	91.98	187	10	2	2	187	10141	10323	2e-70	  266
TR2408|c0_g1_i1	scaffold64476	76.30	578	75	20	261	788	2922	3487	3e-107	  390
TR2409|c0_g1_i1	scaffold100591	100.00	265	0	0	208	472	468	204	4e-134	  479
TR2409|c0_g1_i1	scaffold100591	99.52	209	1	0	1	209	1731	1523	4e-102	  372
TR2412|c0_g1_i1	scaffold81588	74.94	395	85	4	17	407	1583	1967	1e-68	  260
TR2414|c0_g1_i1	scaffold59854	100.00	291	0	0	1	291	7903	8193	2e-148	  526
TR2420|c0_g1_i1	scaffold70435	99.72	351	1	0	1	351	9680	9330	2e-179	  628
TR2423|c0_g1_i1	scaffold186072	100.00	818	0	0	1	818	7091	7908	0.0	 1476
TR2425|c0_g1_i1	scaffold98318	99.21	379	3	0	1	379	10082	10460	0.0	  670
TR2425|c0_g2_i1	scaffold98318	99.18	365	3	0	16	380	10096	10460	0.0	  645
TR2429|c0_g1_i1	scaffold7626	98.17	164	3	0	110	273	9889	9726	3e-75	  282
TR2431|c0_g1_i1	scaffold46866	83.27	777	127	2	1	774	7676	6900	0.0	  809
TR2434|c0_g1_i1	scaffold16162	85.09	161	15	3	305	464	8717	8869	1e-43	  178
TR2436|c0_g1_i1	scaffold28815	74.10	556	127	7	539	1091	7491	6950	2e-91	  338
TR2439|c0_g1_i1	scaffold77718	96.30	432	3	1	23	454	13513	13095	0.0	  715
TR2441|c0_g1_i1	scaffold1782	89.45	256	22	2	1	255	9288	9539	1e-91	  336
TR2453|c0_g1_i1	scaffold194	97.42	155	4	0	28	182	12695	12849	2e-68	  262
TR2453|c0_g2_i1	scaffold194	97.42	155	4	0	28	182	12695	12849	2e-68	  262
TR2455|c0_g1_i1	scaffold111651	100.00	341	0	0	1	341	6804	7144	1e-175	  616
TR2459|c0_g1_i1	scaffold1038	100.00	95	0	0	1	95	12203	12297	5e-42	  172
TR2461|c0_g1_i1	scaffold53346	99.61	255	1	0	1	255	10591	10337	4e-127	  455
TR2461|c0_g1_i1	scaffold53346	99.28	139	1	0	255	393	5767	5629	4e-64	  246
TR2461|c0_g1_i1	scaffold53346	100.00	134	0	0	388	521	1722	1589	5e-63	  242
TR2461|c0_g2_i1	scaffold53346	99.37	158	1	0	1	158	6967	6810	2e-74	  280
TR2461|c0_g2_i1	scaffold53346	99.28	139	1	0	158	296	5767	5629	3e-64	  246
TR2461|c0_g2_i1	scaffold53346	100.00	134	0	0	291	424	1722	1589	4e-63	  242
TR2462|c0_g1_i1	scaffold54495	99.42	346	2	0	1	346	6345	6690	3e-175	  616
TR2462|c0_g1_i1	scaffold54495	100.00	251	0	0	553	803	7374	7624	2e-126	  453
TR2462|c0_g1_i1	scaffold54495	100.00	211	0	0	344	554	6962	7172	1e-104	  381
TR2462|c0_g2_i1	scaffold54495	99.60	250	1	0	1	250	7375	7624	1e-124	  446
TR2465|c0_g1_i1	scaffold61407	99.14	116	1	0	113	228	3529	3644	5e-52	  205
TR2468|c0_g1_i1	scaffold50389	75.62	242	23	5	173	390	14471	14700	1e-44	  181
TR2470|c0_g1_i1	scaffold40622	88.56	271	27	3	1	268	13847	13578	1e-92	  340
TR2470|c0_g2_i1	scaffold40622	87.64	259	28	3	1	256	13835	13578	2e-84	  313
TR2474|c0_g2_i1	scaffold139970	80.76	317	17	6	213	492	754	1063	4e-83	  309
TR2474|c0_g2_i1	scaffold139970	100.00	117	0	0	1	117	537	653	8e-54	  212
TR2476|c0_g1_i1	scaffold51547	100.00	947	0	0	295	1241	3686	2740	0.0	 1709
TR2476|c0_g1_i1	scaffold51547	99.64	278	1	0	21	298	6575	6298	3e-139	  497
TR2476|c0_g2_i1	scaffold51547	100.00	947	0	0	293	1239	3686	2740	0.0	 1709
TR2476|c0_g2_i1	scaffold51547	99.66	296	1	0	1	296	6593	6298	6e-149	  529
TR2478|c0_g1_i1	scaffold40715	77.73	229	51	0	1	229	11857	11629	8e-45	  183
TR2486|c0_g1_i1	scaffold280034	77.43	257	49	3	87	338	2540	2288	3e-49	  197
TR2489|c0_g1_i1	scaffold196641	99.53	429	2	0	1	429	13360	12932	0.0	  765
TR2490|c0_g1_i1	scaffold24012	100.00	673	0	0	1	673	7354	8026	0.0	 1214
TR2490|c0_g1_i1	scaffold24012	100.00	179	0	0	672	850	8157	8335	3e-87	  324
TR2492|c0_g1_i1	scaffold34633	99.82	551	1	0	6	556	4603	4053	0.0	  989
TR2492|c0_g2_i1	scaffold34633	97.52	564	1	1	6	569	4603	4053	0.0	  962
TR2493|c0_g1_i1	scaffold23114	100.00	407	0	0	1	407	20312	20718	0.0	  735
TR2493|c0_g2_i1	scaffold23114	99.27	410	3	0	1	410	20309	20718	0.0	  726
TR2502|c0_g1_i1	scaffold89629	99.12	113	1	0	234	346	2626	2514	3e-50	  199
TR2504|c0_g1_i1	scaffold26257	84.80	342	10	2	1	300	18969	18628	3e-114	  412
TR2509|c0_g1_i1	scaffold11104	92.53	308	20	2	1	305	4306	3999	1e-124	  446
TR2510|c0_g1_i1	scaffold14652	87.50	288	28	6	65	347	10449	10733	5e-92	  338
TR2510|c0_g2_i1	scaffold14652	87.19	242	23	6	65	301	10449	10687	1e-73	  277
TR2514|c0_g1_i1	scaffold2783	99.75	400	1	0	374	773	2408	2807	0.0	  717
TR2514|c0_g1_i1	scaffold2783	98.45	193	3	0	182	374	1924	2116	1e-90	  334
TR2514|c0_g1_i1	scaffold2783	100.00	166	0	0	18	183	1065	1230	3e-80	  300
TR2517|c0_g1_i1	scaffold56805	95.48	465	12	1	7	462	14246	13782	0.0	  747
TR2520|c0_g1_i1	scaffold72511	86.81	144	16	2	1	141	1794	1937	4e-41	  168
TR2521|c0_g1_i1	scaffold58482	92.88	323	22	1	1	323	11710	12031	7e-133	  475
TR2521|c0_g2_i1	scaffold58482	92.88	323	22	1	1	323	11710	12031	4e-133	  475
TR2523|c0_g1_i1	scaffold24346	74.08	355	74	8	187	528	11491	11142	5e-52	  206
TR2524|c0_g1_i1	scaffold7333	99.09	441	4	0	1	441	12865	12425	0.0	  778
TR2524|c0_g1_i1	scaffold7333	80.49	446	78	5	1	441	9293	8852	8e-110	  398
TR2524|c0_g1_i1	scaffold7333	76.70	442	83	4	1	441	1232	810	3e-90	  333
TR2532|c0_g1_i1	scaffold3501	98.74	1589	7	3	1	1577	7516	9103	0.0	 2774
TR2538|c0_g1_i1	scaffold25268	100.00	803	0	0	1	803	2605	1803	0.0	 1449
TR2544|c0_g1_i1	scaffold15255	71.51	351	66	5	1185	1513	2173	1835	1e-46	  190
TR2544|c0_g2_i1	scaffold15255	71.51	351	66	5	1185	1513	2173	1835	1e-46	  190
TR2545|c0_g1_i1	scaffold96911	100.00	752	0	0	1	752	6033	5282	0.0	 1357
TR2545|c0_g2_i1	scaffold96911	100.00	737	0	0	1	737	6033	5297	0.0	 1330
TR2546|c0_g1_i1	scaffold64756	100.00	141	0	0	86	226	5884	6024	3e-67	  255
TR2547|c0_g1_i1	scaffold88537	98.02	756	2	1	1	756	13338	14080	0.0	 1303
TR2550|c0_g1_i1	scaffold43301	99.57	232	1	0	18	249	23673	23904	6e-115	  414
TR2550|c0_g2_i1	scaffold43301	99.57	232	1	0	31	262	23673	23904	6e-115	  414
TR2552|c0_g1_i1	scaffold53850	99.14	347	1	2	1	345	6191	5845	2e-172	  605
TR2552|c0_g2_i1	scaffold53850	99.03	308	2	1	1	307	6191	5884	3e-152	  538
TR2556|c0_g1_i1	scaffold145867	100.00	314	0	0	1	314	9420	9733	5e-161	  567
TR2556|c0_g2_i1	scaffold145867	99.05	317	0	1	1	317	9420	9733	1e-157	  556
TR2560|c0_g1_i1	scaffold93621	99.05	733	3	1	1	729	1704	972	0.0	 1290
TR2564|c0_g1_i1	scaffold76059	98.93	280	2	1	1	280	521	799	4e-137	  488
TR2566|c0_g1_i1	scaffold48940	99.29	141	1	0	134	274	9037	9177	4e-65	  250
TR2566|c0_g2_i1	scaffold48940	100.00	274	0	0	1	274	4663	4936	1e-138	  495
TR2566|c0_g2_i1	scaffold48940	100.00	144	0	0	765	908	7390	7533	5e-68	  260
TR2566|c0_g2_i1	scaffold48940	100.00	142	0	0	624	765	7105	7246	6e-67	  257
TR2566|c0_g2_i1	scaffold48940	99.29	141	1	0	983	1123	9037	9177	1e-64	  250
TR2566|c0_g2_i1	scaffold48940	100.00	131	0	0	274	404	5274	5404	6e-61	  237
TR2566|c0_g2_i1	scaffold48940	100.00	121	0	0	510	630	6070	6190	2e-55	  219
TR2566|c0_g2_i1	scaffold48940	100.00	111	0	0	402	512	5622	5732	4e-50	  201
TR2567|c0_g1_i1	scaffold46150	100.00	327	0	0	1	327	8141	7815	5e-168	  590
TR2571|c0_g1_i1	scaffold51986	100.00	660	0	0	1	660	9444	10103	0.0	 1191
TR2571|c0_g2_i1	scaffold51986	99.73	365	1	0	1	365	9739	10103	0.0	  654
TR2573|c0_g1_i1	scaffold1486	99.12	456	1	1	1	453	13005	12550	0.0	  803
TR2573|c0_g2_i1	scaffold1486	98.68	456	3	1	1	453	13005	12550	0.0	  794
TR2574|c0_g1_i1	scaffold68187	87.61	234	11	2	1182	1397	9761	9528	2e-79	  298
TR2575|c0_g1_i1	scaffold1648	100.00	189	0	0	45	233	8343	8155	7e-93	  342
TR2575|c0_g1_i1	scaffold1648	100.00	148	0	0	232	379	7594	7447	1e-70	  268
TR2589|c0_g1_i1	scaffold84111	100.00	555	0	0	1	555	4122	4676	0.0	 1002
TR2591|c0_g1_i1	scaffold77724	88.27	537	63	0	8	544	13423	13959	0.0	  684
TR2594|c0_g1_i1	scaffold54992	99.72	356	1	0	1	356	6655	6300	0.0	  637
TR2594|c0_g2_i1	scaffold54992	99.66	298	1	0	1	298	6655	6358	1e-150	  533
TR2597|c0_g1_i1	scaffold118076	99.50	397	2	0	1	397	6948	7344	0.0	  708
TR2601|c0_g1_i1	scaffold158488	100.00	1384	0	0	1	1384	5660	7043	0.0	 2497
TR2601|c0_g1_i1	scaffold158488	100.00	126	0	0	1383	1508	9799	9924	3e-58	  228
TR2606|c0_g1_i1	scaffold72602	100.00	154	0	0	188	341	33711	33864	4e-74	  279
TR2607|c0_g1_i1	scaffold57016	90.16	183	15	1	143	322	4067	3885	7e-65	  248
TR2607|c0_g2_i1	scaffold57016	92.31	247	19	0	5	251	9839	9593	4e-98	  360
TR2607|c0_g2_i1	scaffold57016	90.16	183	15	1	653	832	4067	3885	2e-64	  248
TR2607|c0_g2_i1	scaffold57016	92.68	164	12	0	250	413	7624	7461	8e-63	  242
TR2608|c0_g1_i1	scaffold51721	99.54	217	1	0	1	217	12973	13189	1e-106	  387
TR2608|c0_g1_i1	scaffold51721	100.00	175	0	0	246	420	13263	13437	2e-85	  316
TR2608|c0_g2_i1	scaffold51721	99.54	217	1	0	1	217	12973	13189	1e-106	  387
TR2608|c0_g2_i1	scaffold51721	100.00	175	0	0	247	421	13263	13437	2e-85	  316
TR2610|c0_g1_i1	scaffold61635	100.00	332	0	0	1	332	11653	11322	1e-170	  600
TR2614|c0_g1_i1	scaffold10404	99.82	552	1	0	1	552	4031	3480	0.0	  991
TR2614|c0_g2_i1	scaffold10404	100.00	1283	0	0	1	1283	4762	3480	0.0	 2315
TR2617|c0_g1_i1	scaffold30211	97.65	340	6	2	1	340	1056	719	5e-162	  571
TR2618|c0_g1_i1	scaffold31398	100.00	750	0	0	1	750	21120	21869	0.0	 1353
TR2618|c0_g2_i1	scaffold31398	99.65	283	1	0	1	283	21587	21869	5e-142	  506
TR2619|c0_g1_i1	scaffold104019	97.71	306	7	0	1	306	5572	5877	7e-147	  520
TR2619|c1_g1_i1	scaffold104019	100.00	914	0	0	1	914	4716	5629	0.0	 1649
TR2623|c0_g1_i1	scaffold11791	84.76	420	47	5	1	416	2317	2723	2e-129	  462
TR2636|c0_g1_i1	scaffold141163	97.92	192	4	0	262	453	1530	1721	4e-89	  329
TR2636|c0_g1_i1	scaffold141163	100.00	146	0	0	125	270	1132	1277	1e-69	  264
TR2636|c0_g1_i1	scaffold141163	99.18	122	1	0	1	122	103	224	6e-55	  215
TR2636|c0_g2_i1	scaffold141163	97.92	192	4	0	251	442	1530	1721	4e-89	  329
TR2636|c0_g2_i1	scaffold141163	100.00	146	0	0	114	259	1132	1277	1e-69	  264
TR2636|c0_g2_i1	scaffold141163	100.00	111	0	0	1	111	114	224	1e-50	  201
TR2637|c0_g1_i1	scaffold3732	98.18	165	3	0	401	565	3773	3937	2e-75	  284
TR2637|c0_g1_i1	scaffold3732	92.54	134	10	0	402	535	212	345	2e-49	  197
TR2637|c0_g1_i1	scaffold3732	88.97	145	16	0	260	404	2018	2162	3e-47	  190
TR2637|c0_g1_i1	scaffold3732	86.90	145	19	0	260	404	3091	3235	7e-43	  176
TR2639|c0_g1_i1	scaffold199819	99.96	2703	1	0	908	3610	4038	6740	0.0	 4870
TR2639|c0_g1_i1	scaffold199819	99.29	140	1	0	697	836	2582	2721	8e-64	  248
TR2639|c0_g1_i1	scaffold199819	100.00	110	0	0	590	699	540	649	4e-49	  199
TR2640|c0_g1_i1	scaffold38842	100.00	448	0	0	1	448	4174	3727	0.0	  809
TR2642|c0_g1_i1	scaffold28145	100.00	465	0	0	1	465	7288	7752	0.0	  839
TR2642|c0_g1_i2	scaffold28145	94.24	434	10	2	2	423	7322	7752	0.0	  675
TR2647|c0_g1_i1	scaffold84856	99.20	377	3	0	283	659	20920	21296	0.0	  666
TR2647|c0_g1_i1	scaffold84856	99.65	286	1	0	1	286	19939	20224	8e-144	  511
TR2648|c0_g1_i1	scaffold141740	84.18	196	24	3	300	491	2587	2779	4e-52	  206
TR2650|c0_g1_i1	scaffold79071	93.25	252	15	1	1	252	2180	1931	1e-103	  376
TR2650|c0_g1_i1	scaffold79071	88.67	256	20	4	1	252	1980	1730	3e-87	  322
TR2650|c0_g1_i1	scaffold79071	87.94	257	24	3	1	252	2050	1796	1e-85	  316
TR2650|c0_g1_i1	scaffold79071	86.59	261	24	4	1	255	2115	1860	2e-82	  306
TR2650|c0_g1_i1	scaffold79071	87.90	248	15	6	13	255	2232	1995	3e-80	  298
TR2650|c0_g1_i1	scaffold79071	87.56	217	16	5	1	212	1915	1705	1e-67	  257
TR2650|c0_g1_i1	scaffold79071	90.29	175	9	3	78	252	2232	2066	1e-60	  233
TR2650|c0_g1_i1	scaffold79071	93.01	143	7	2	1	142	1845	1705	2e-52	  206
TR2652|c0_g1_i1	scaffold68160	100.00	447	0	0	1	447	5136	4690	0.0	  807
TR2653|c0_g1_i1	scaffold211438	99.64	278	1	0	1	278	5595	5318	7e-140	  497
TR2654|c0_g1_i1	scaffold131483	86.98	407	53	0	3	409	6609	6203	4e-139	  495
TR2654|c0_g2_i1	scaffold131483	93.46	474	31	0	1	474	6676	6203	0.0	  715
TR2655|c0_g1_i1	scaffold37879	88.78	499	56	0	3	501	13171	12673	0.0	  648
TR2659|c0_g1_i1	scaffold60283	87.23	329	42	0	3	331	8722	8394	4e-112	  405
TR2661|c0_g1_i1	scaffold65662	100.00	276	0	0	118	393	19462	19737	3e-140	  499
TR2661|c0_g1_i1	scaffold65662	100.00	118	0	0	1	118	18983	19100	2e-54	  214
TR2662|c0_g1_i1	scaffold93621	98.35	243	4	0	1	243	1997	1755	4e-117	  421
